county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48465,2022,Val Verde,13,2022-03-04,2022-12-13,11,61,0
48465,2023,Val Verde,15,2023-01-07,2023-12-24,12,84,0
48465,2024,Val Verde,16,2024-02-01,2024-12-24,17,98,0
48465,2025,Val Verde,16,2025-01-26,2025-12-28,12,86,0
48467,2015,Van Zandt,4,2015-03-31,2015-09-09,4,13,0
48467,2016,Van Zandt,6,2016-07-22,2016-12-29,6,24,0
48467,2017,Van Zandt,6,2017-01-11,2017-12-22,4,19,0
48467,2018,Van Zandt,6,2018-03-25,2018-10-09,7,28,0
48467,2019,Van Zandt,4,2019-02-02,2019-10-06,6,16,0
48467,2020,Van Zandt,2,2020-06-30,2020-07-16,3,6,0
48467,2021,Van Zandt,3,2021-03-11,2021-12-29,6,13,0
48467,2022,Van Zandt,9,2022-04-21,2022-12-10,12,44,0
48467,2023,Van Zandt,11,2023-01-01,2023-12-24,13,55,0
48467,2024,Van Zandt,5,2024-02-09,2024-12-18,5,17,0
48467,2025,Van Zandt,3,2025-04-27,2025-12-28,8,17,11
48469,2015,Victoria,2,2015-04-07,2015-05-10,4,7,0
48469,2016,Victoria,2,2016-07-03,2016-12-28,9,14,0
48469,2017,Victoria,3,2017-01-12,2017-02-13,6,13,0
48469,2019,Victoria,7,2019-02-02,2019-10-01,7,32,0
48469,2020,Victoria,8,2020-01-14,2020-09-03,7,33,0
48469,2021,Victoria,4,2021-03-11,2022-01-01,8,17,0
48469,2022,Victoria,7,2022-04-20,2022-12-13,9,29,0
48469,2023,Victoria,12,2023-01-16,2023-10-28,11,63,0
48469,2024,Victoria,9,2024-02-08,2024-12-17,8,43,0
48469,2025,Victoria,5,2025-02-04,2025-12-28,9,31,0
48471,2015,Walker,5,2015-04-07,2015-12-27,5,17,0
48471,2016,Walker,6,2016-02-20,2016-12-28,6,25,0
48471,2017,Walker,7,2017-01-11,2017-11-06,6,28,0
48471,2018,Walker,1,2018-10-03,2018-10-08,6,6,0
48471,2019,Walker,5,2019-02-03,2019-10-01,4,17,0
48471,2020,Walker,6,2020-01-15,2020-09-01,9,34,0
48471,2021,Walker,4,2021-03-11,2022-01-01,9,19,0
48471,2022,Walker,9,2022-05-08,2022-12-13,12,58,0
48471,2023,Walker,13,2023-01-01,2023-10-28,18,92,0
48471,2024,Walker,8,2024-03-04,2024-12-17,7,36,0
48471,2025,Walker,5,2025-02-04,2025-12-28,8,29,0
48473,2015,Waller,7,2015-04-01,2015-12-27,5,26,26
48473,2016,Waller,11,2016-02-20,2016-12-29,13,59,59
48473,2017,Waller,9,2017-01-11,2017-11-18,9,41,41
48473,2018,Waller,8,2018-03-25,2018-10-09,7,35,35
48473,2019,Waller,9,2019-02-02,2019-10-03,8,45,45
48473,2020,Waller,12,2020-01-14,2020-10-22,12,64,64
48473,2021,Waller,9,2021-01-21,2022-01-01,9,42,42
48473,2022,Waller,13,2022-04-11,2022-12-13,14,80,80
48473,2023,Waller,13,2023-01-16,2023-12-24,16,91,91
48473,2024,Waller,13,2024-04-15,2024-12-26,12,68,68
48473,2025,Waller,11,2025-02-03,2025-12-28,8,51,51
48475,2015,Ward,11,2015-01-28,2015-12-25,5,40,0
48475,2016,Ward,9,2016-02-18,2016-12-30,14,48,0
48475,2017,Ward,11,2017-01-10,2017-12-04,8,44,1
48475,2018,Ward,7,2018-02-14,2018-10-05,9,34,0
48475,2019,Ward,12,2019-01-06,2019-12-28,11,64,0
48475,2020,Ward,11,2020-03-11,2020-11-24,10,52,0
48475,2021,Ward,8,2021-01-21,2021-12-29,6,32,0
48475,2022,Ward,11,2022-04-10,2022-12-12,13,59,0
48475,2023,Ward,14,2023-01-01,2023-12-24,15,85,0
48475,2024,Ward,12,2024-01-31,2024-11-18,18,67,1
48475,2025,Ward,8,2025-02-03,2025-12-28,8,42,0
48477,2015,Washington,4,2015-04-07,2015-12-27,5,14,0
48477,2016,Washington,11,2016-01-31,2016-12-28,6,46,0
48477,2017,Washington,11,2017-01-11,2017-11-07,7,43,0
48477,2018,Washington,6,2018-03-25,2018-10-09,7,28,0
48477,2019,Washington,9,2019-02-02,2019-10-01,6,32,0
48477,2020,Washington,10,2020-01-15,2020-10-21,11,50,0
48477,2021,Washington,10,2021-01-22,2022-01-01,9,44,0
48477,2022,Washington,9,2022-05-01,2022-12-13,9,49,0
48477,2023,Washington,13,2023-02-21,2023-12-24,16,93,0
48477,2024,Washington,13,2024-01-23,2024-12-17,11,67,0
48477,2025,Washington,9,2025-02-04,2025-12-28,6,41,0
48479,2015,Webb,3,2015-05-17,2015-11-12,6,13,0
48479,2016,Webb,7,2016-02-18,2016-12-28,13,44,0
48479,2017,Webb,7,2017-01-10,2017-11-18,8,31,0
48479,2018,Webb,2,2018-02-16,2018-10-09,5,9,0
48479,2019,Webb,12,2019-02-04,2019-10-01,9,52,0
48479,2020,Webb,7,2020-01-14,2020-11-14,10,31,0
48479,2021,Webb,11,2021-01-23,2022-01-01,6,44,0
48479,2022,Webb,13,2022-04-04,2022-12-13,9,64,0
48479,2023,Webb,17,2023-01-06,2023-12-23,19,123,0
48479,2024,Webb,11,2024-02-09,2024-12-25,8,52,0
48479,2025,Webb,10,2025-02-04,2025-12-28,8,49,0
48481,2015,Wharton,3,2015-05-08,2015-12-27,4,10,0
48481,2016,Wharton,13,2016-03-15,2016-12-28,6,52,0
48481,2017,Wharton,9,2017-01-11,2017-11-07,7,38,0
48481,2018,Wharton,6,2018-02-16,2018-11-08,4,21,0
48481,2019,Wharton,9,2019-02-02,2019-10-01,9,43,0
48481,2020,Wharton,9,2020-01-14,2020-09-04,8,40,0
48481,2021,Wharton,6,2021-01-20,2022-01-01,8,29,0
48481,2022,Wharton,6,2022-05-03,2022-12-13,8,27,0
48481,2023,Wharton,13,2023-02-21,2023-10-29,12,69,0
48481,2024,Wharton,6,2024-02-09,2024-12-16,7,28,0
48481,2025,Wharton,8,2025-02-04,2025-12-28,7,39,0
48483,2015,Wheeler,2,2015-01-26,2015-12-12,4,7,0
48483,2016,Wheeler,4,2016-02-19,2016-11-08,3,12,0
48483,2017,Wheeler,4,2017-03-19,2017-10-06,4,13,3
48483,2018,Wheeler,6,2018-05-01,2018-10-05,6,23,4
48483,2019,Wheeler,10,2019-01-06,2019-12-28,8,43,43
48483,2020,Wheeler,5,2020-03-09,2020-11-22,5,20,20
48483,2021,Wheeler,5,2021-06-10,2021-12-31,8,22,22
48483,2022,Wheeler,10,2022-04-21,2022-12-13,9,48,48
48483,2023,Wheeler,10,2023-01-01,2023-12-24,7,44,44
48483,2024,Wheeler,12,2024-01-23,2024-12-30,15,70,70
48483,2025,Wheeler,6,2025-03-26,2025-12-28,7,31,31
48485,2015,Wichita,2,2015-09-16,2015-10-23,3,6,0
48485,2016,Wichita,5,2016-02-19,2016-11-08,4,17,0
48485,2017,Wichita,1,2017-03-17,2017-03-21,5,5,0
48485,2018,Wichita,3,2018-05-30,2018-10-04,3,9,0
48485,2019,Wichita,2,2019-02-01,2019-10-02,11,15,0
48485,2020,Wichita,1,2020-03-17,2020-03-19,3,3,0
48485,2021,Wichita,3,2021-03-10,2021-12-29,6,14,0
48485,2022,Wichita,7,2022-04-21,2022-12-12,5,24,0
48485,2023,Wichita,7,2023-01-16,2023-12-23,4,24,0
48485,2024,Wichita,2,2024-02-01,2024-12-25,4,7,0
48485,2025,Wichita,1,2025-12-23,2025-12-27,5,5,0
48487,2015,Wilbarger,4,2015-02-08,2015-12-13,4,14,14
48487,2016,Wilbarger,6,2016-02-18,2016-12-26,8,25,25
48487,2017,Wilbarger,9,2017-01-10,2017-12-04,5,32,32
48487,2018,Wilbarger,3,2018-05-12,2018-10-06,4,10,10
48487,2019,Wilbarger,6,2019-01-06,2019-12-28,9,27,27
48487,2020,Wilbarger,4,2020-01-14,2020-11-21,3,12,12
48487,2021,Wilbarger,6,2021-01-19,2021-12-31,8,28,28
48487,2022,Wilbarger,9,2022-04-21,2022-12-13,9,40,40
48487,2023,Wilbarger,12,2023-01-01,2023-12-24,5,44,44
48487,2024,Wilbarger,13,2024-01-24,2024-12-30,8,48,48
48487,2025,Wilbarger,5,2025-02-06,2025-12-28,7,24,24
48489,2015,Willacy,5,2015-07-24,2015-11-07,4,16,0
48489,2016,Willacy,7,2016-04-27,2016-08-14,14,39,0
48489,2017,Willacy,7,2017-01-12,2017-09-28,7,31,0
48489,2019,Willacy,3,2019-02-04,2019-08-11,4,10,10
48489,2020,Willacy,2,2020-01-14,2020-09-03,5,8,8
48489,2021,Willacy,9,2021-02-25,2022-01-01,8,36,0
48489,2022,Willacy,4,2022-04-22,2022-12-14,8,19,0
48489,2023,Willacy,10,2023-01-17,2023-10-29,15,59,0
48489,2024,Willacy,8,2024-04-16,2024-09-23,9,48,0
48489,2025,Willacy,9,2025-04-24,2025-12-28,8,39,0
48491,2015,Williamson,7,2015-03-31,2015-09-09,5,26,0
48491,2016,Williamson,11,2016-02-20,2016-12-29,7,43,0
48491,2017,Williamson,12,2017-01-11,2017-11-07,7,42,0
48491,2018,Williamson,7,2018-03-24,2018-10-08,6,28,0
48491,2019,Williamson,6,2019-02-02,2019-10-02,17,45,0
48491,2020,Williamson,7,2020-01-14,2020-10-22,11,39,0
48491,2021,Williamson,9,2021-01-22,2021-12-31,9,36,0
48491,2022,Williamson,7,2022-04-22,2022-12-13,12,54,0
48491,2023,Williamson,14,2023-02-21,2023-12-24,16,91,0
48491,2024,Williamson,13,2024-04-15,2024-12-18,7,54,0
48491,2025,Williamson,9,2025-02-03,2025-12-28,7,42,0
48493,2015,Wilson,1,2015-12-22,2015-12-26,5,5,0
48493,2016,Wilson,4,2016-02-20,2016-12-29,7,17,0
48493,2017,Wilson,5,2017-01-11,2017-11-07,7,21,0
48493,2018,Wilson,2,2018-03-16,2018-10-09,5,9,0
48493,2019,Wilson,7,2019-02-02,2019-10-02,6,26,13
48493,2020,Wilson,4,2020-01-14,2020-09-03,7,22,22
48493,2021,Wilson,2,2021-12-15,2022-01-01,8,11,11
48493,2022,Wilson,9,2022-04-21,2022-12-13,8,39,39
48493,2023,Wilson,9,2023-06-14,2023-12-24,11,50,50
48493,2024,Wilson,10,2024-04-16,2024-12-17,7,38,38
48493,2025,Wilson,5,2025-02-04,2025-12-28,6,24,24
48495,2015,Winkler,2,2015-08-08,2015-09-18,3,6,0
48495,2016,Winkler,4,2016-02-20,2016-11-28,7,17,0
48495,2017,Winkler,1,2017-10-03,2017-10-05,3,3,0
48495,2018,Winkler,2,2018-05-09,2018-10-05,4,7,0
48495,2019,Winkler,6,2019-02-02,2019-10-03,4,20,0
48495,2020,Winkler,1,2020-03-12,2020-03-15,4,4,0
48495,2021,Winkler,1,2021-12-24,2021-12-29,6,6,0
48495,2022,Winkler,3,2022-06-12,2022-12-14,21,35,0
48495,2023,Winkler,12,2023-01-15,2023-12-24,13,71,7
48495,2024,Winkler,7,2024-06-06,2024-10-30,18,49,0
48495,2025,Winkler,4,2025-04-22,2025-12-28,8,23,15
48497,2015,Wise,3,2015-08-05,2015-09-19,4,10,0
48497,2016,Wise,8,2016-02-19,2016-12-26,5,30,0
48497,2017,Wise,6,2017-02-05,2017-12-21,5,21,0
48497,2018,Wise,9,2018-05-12,2018-10-08,8,48,0
48497,2019,Wise,4,2019-02-01,2019-10-03,13,27,0
48497,2020,Wise,4,2020-06-28,2020-11-21,9,20,0
48497,2021,Wise,8,2021-01-19,2021-12-31,9,38,0
48497,2022,Wise,10,2022-04-20,2022-12-13,16,59,0
48497,2023,Wise,14,2023-01-15,2023-12-23,10,61,0
48497,2024,Wise,12,2024-02-01,2024-12-26,10,53,0
48497,2025,Wise,2,2025-11-17,2025-12-27,5,9,0
48499,2015,Wood,3,2015-08-06,2015-12-27,4,11,0
48499,2016,Wood,9,2016-02-20,2016-12-29,5,37,0
48499,2017,Wood,7,2017-01-01,2017-11-18,7,29,0
48499,2018,Wood,8,2018-03-25,2018-10-09,9,41,0
48499,2019,Wood,5,2019-02-02,2019-12-29,11,28,0
48499,2020,Wood,4,2020-01-15,2020-10-21,5,15,0
48499,2021,Wood,3,2021-03-11,2022-01-01,9,16,0
48499,2022,Wood,10,2022-05-08,2023-01-03,11,46,0
48499,2023,Wood,11,2023-02-20,2023-11-09,7,50,0
48499,2024,Wood,13,2024-01-24,2024-12-26,6,44,0
48499,2025,Wood,8,2025-02-03,2025-12-28,8,37,0
48501,2015,Yoakum,4,2015-01-28,2015-10-23,5,17,0
48501,2016,Yoakum,6,2016-02-19,2016-11-08,11,29,0
48501,2017,Yoakum,8,2017-01-10,2017-12-04,7,33,0
48501,2018,Yoakum,8,2018-03-24,2018-10-08,11,43,0
48501,2019,Yoakum,8,2019-01-16,2019-12-28,8,37,0
48501,2020,Yoakum,5,2020-03-11,2020-11-24,7,26,0
48501,2021,Yoakum,5,2021-01-22,2021-12-29,6,21,0
48501,2022,Yoakum,8,2022-05-16,2023-01-02,18,50,0
48501,2023,Yoakum,12,2023-06-27,2023-12-24,15,69,0
48501,2024,Yoakum,12,2024-02-01,2024-12-30,11,65,0
48501,2025,Yoakum,14,2025-02-03,2025-12-28,9,65,0
48503,2015,Young,4,2015-08-05,2015-10-23,5,14,2
48503,2016,Young,8,2016-02-18,2016-12-26,12,42,0
48503,2017,Young,8,2017-01-10,2017-12-21,5,28,0
48503,2018,Young,6,2018-03-23,2018-10-05,5,25,0
48503,2019,Young,5,2019-02-01,2019-10-03,9,24,0
48503,2020,Young,5,2020-03-17,2020-11-21,4,16,0
48503,2021,Young,3,2021-03-10,2021-12-29,6,14,4
48503,2022,Young,11,2022-04-10,2022-12-13,13,59,0
48503,2023,Young,13,2023-01-15,2023-12-23,6,47,0
48503,2024,Young,17,2024-02-01,2024-12-26,10,69,1
48503,2025,Young,4,2025-01-28,2025-12-27,5,15,0
48505,2015,Zapata,1,2015-09-06,2015-09-08,3,3,0
48505,2016,Zapata,4,2016-02-20,2016-12-29,13,26,1
48505,2017,Zapata,2,2017-01-11,2017-07-05,7,12,0
48505,2019,Zapata,2,2019-02-04,2019-10-01,3,6,6
48505,2020,Zapata,2,2020-01-14,2020-09-02,3,6,6
48505,2021,Zapata,2,2021-12-15,2021-12-29,5,8,8
48505,2022,Zapata,1,2022-12-07,2022-12-10,4,4,4
48505,2023,Zapata,3,2023-07-11,2023-10-27,8,17,17
48505,2024,Zapata,3,2024-05-24,2024-12-17,3,9,9
48505,2025,Zapata,3,2025-02-04,2025-12-28,6,15,15
48507,2016,Zavala,1,2016-12-25,2016-12-28,4,4,4
48507,2017,Zavala,1,2017-01-12,2017-01-15,4,4,4
48507,2019,Zavala,2,2019-02-04,2019-10-01,3,6,6
48507,2020,Zavala,1,2020-01-14,2020-01-16,3,3,3
48507,2021,Zavala,2,2021-12-15,2021-12-29,5,8,8
48507,2022,Zavala,2,2022-11-08,2022-12-13,8,11,11
48507,2023,Zavala,3,2023-07-11,2023-10-28,5,13,13
48507,2024,Zavala,3,2024-05-21,2024-12-17,6,13,13
48507,2025,Zavala,4,2025-02-04,2025-12-28,6,18,18
